,status,diameter,area,radius,cataract,other,filename
942,0,0.3559322033898305,0.12668773340993966,0.39473684210526316,11.114189857112901,3.3635383278914417,g1273_crop.jpg
943,0,0.47761194029850745,0.22811316551570504,0.5319148936170213,9.49225653775874,7.198124794056855,g1274_crop.jpg
944,0,0.4318181818181818,0.1864669421487603,0.36666666666666664,20.075494859597974,8.777811876630352,g1277_crop.jpg
945,0,0.5333333333333333,0.28444444444444444,0.47368421052631576,13.00629123829983,12.888905938315176,g1280_crop.jpg
946,0,0.55,0.3025,0.43478260869565216,15.11661807580175,3.5867730550866965,g1281_crop.jpg
947,0,0.49122807017543857,0.2413050169282856,0.4594594594594595,14.114930182599355,8.206536750038362,g1282_crop.jpg
948,0,0.5964912280701754,0.35580178516466604,0.47368421052631576,11.818112354055872,8.62522159056177,g1285_crop.jpg
949,0,0.4444444444444444,0.19753086419753088,0.4444444444444444,9.380389749884916,4.570201012735922,g1286_crop.jpg
950,0,0.46808510638297873,0.21910366681756452,0.43333333333333335,8.321313487801136,3.748503912843333,g1287_crop.jpg
951,0,0.5,0.25,0.4411764705882353,16.72610096670247,6.505754181371797,g1290_crop.jpg
952,0,0.46,0.21159999999999998,0.45454545454545453,17.92603958876784,5.258861439312567,g1291_crop.jpg
953,0,0.6065573770491803,0.36791185165278156,0.5,14.665336811416296,3.508516188430259,g1292_crop.jpg
954,0,0.4418604651162791,0.19524067063277448,0.5151515151515151,14.931410158048182,1.6616541353383458,g1293_crop.jpg
955,0,0.43636363636363634,0.19041322314049586,0.4722222222222222,14.297529538131043,5.2406015037593985,g1294_crop.jpg
956,0,0.5416666666666666,0.2934027777777778,0.5555555555555556,17.798220039895657,7.820469541199938,g1297_crop.jpg
957,0,0.4107142857142857,0.16868622448979592,0.4117647058823529,13.989719195949057,2.446831364124597,g1298_crop.jpg
958,0,0.32075471698113206,0.10288358846564613,0.2571428571428571,14.049716127052324,1.4920975909160656,g1299_crop.jpg
959,0,0.45614035087719296,0.20806401969836874,0.5405405405405406,15.676080445014977,3.491655969191271,g1300_crop.jpg
960,0,0.4444444444444444,0.19753086419753088,0.4166666666666667,15.004449900260855,3.5293846862053093,g1301_crop.jpg
961,0,0.5185185185185185,0.26886145404663925,0.4166666666666667,16.34525088230781,5.024090839343256,g1303_crop.jpg
962,0,0.603448275862069,0.3641498216409037,0.475,15.189657818014425,4.6458493171704776,g1305_crop.jpg
963,0,0.5689655172413793,0.3237217598097503,0.5277777777777778,15.023992909102024,3.977474173237973,g1306_crop.jpg
964,0,0.3469387755102041,0.12036651395251978,0.375,10.25686665643701,1.5312260242442841,g1307_crop.jpg
965,0,0.32786885245901637,0.10749798441279226,0.47368421052631576,13.59251788006602,5.164741121095421,g1310_crop.jpg
966,0,0.4074074074074074,0.16598079561042525,0.35294117647058826,12.36719349393893,15.046186895810957,g1311_crop.jpg
967,0,0.509090909090909,0.25917355371900824,0.3902439024390244,9.264298040182423,5.814741772463947,g1312_crop.jpg
968,0,0.5370370370370371,0.2884087791495199,0.5428571428571428,15.9852692956882,5.172778885990486,g1314_crop.jpg
969,0,0.6491228070175439,0.4213604185903355,0.40625,18.022556390977442,16.736535215589996,g1315_crop.jpg
970,0,0.6170212765957447,0.38071525577184245,0.5925925925925926,17.033911308884456,13.629737609329446,g1316_crop.jpg
971,0,0.49122807017543857,0.2413050169282856,0.5128205128205128,14.028847629277275,3.696332668405708,g1317_crop.jpg
972,0,0.3508771929824561,0.12311480455524777,0.5588235294117647,18.687739757557157,2.1025011508362743,g1318_crop.jpg
973,0,0.2857142857142857,0.0816326530612245,0.29545454545454547,9.372564063219272,1.8833819241982508,g1320_crop.jpg
974,0,0.4166666666666667,0.17361111111111113,0.3548387096774194,16.80696639558079,2.958109559613319,g1321_crop.jpg
975,0,0.37735849056603776,0.1423994304022784,0.3888888888888889,17.639097744360903,3.2737455884609483,g1322_crop.jpg
976,0,0.509090909090909,0.25917355371900824,0.4090909090909091,19.864201319625593,2.3711830596900416,g1323_crop.jpg
977,0,0.48333333333333334,0.2336111111111111,0.48484848484848486,15.758324382384533,2.446831364124597,g1324_crop.jpg
978,0,0.6557377049180327,0.42999193765116905,0.5277777777777778,17.281724719963172,4.001534448365812,g1325_crop.jpg
979,0,0.5,0.25,0.5151515151515151,16.720883842258708,2.8198557618536135,g1326_crop.jpg
980,0,0.5606060606060606,0.3142791551882461,0.45454545454545453,17.71735461101734,3.628510050636796,g1327_crop.jpg
981,0,0.4852941176470588,0.23551038062283738,0.6,18.591222955347554,2.9998465551634186,g1328_crop.jpg
982,0,0.5172413793103449,0.267538644470868,0.5675675675675675,12.573269909467546,4.3562989105416605,g1329_crop.jpg
983,0,0.5,0.25,0.4864864864864865,11.905477980665951,2.6633420285407396,g1330_crop.jpg
984,0,0.54,0.29159999999999997,0.6052631578947368,14.717508055853921,5.43363510817861,g1331_crop.jpg
985,0,0.6612903225806451,0.4373048907388137,0.4222222222222222,11.312553925798102,25.8022618020461,g1332_crop.jpg
986,0,0.5217391304347826,0.2722117202268431,0.4117647058823529,11.14377781187663,2.3946601196869723,g1335_crop.jpg
987,0,0.5238095238095238,0.2743764172335601,0.5128205128205128,15.77397575571582,3.831977903943532,g1336_crop.jpg
988,0,0.6122448979591837,0.3748438150770512,0.53125,13.084341288002616,4.6371363190585155,g1337_crop.jpg
989,0,0.3373493975903614,0.11380461605457975,0.31746031746031744,17.94553691922113,13.893001735106997,g1339_crop.jpg
990,0,0.5,0.25,0.5571428571428572,15.904264477988866,3.4865790430274157,g1340_crop.jpg
991,0,0.43956043956043955,0.19321338002656685,0.5483870967741935,16.898592143624366,3.162881694030996,g1341_crop.jpg
992,0,0.5945945945945946,0.3535427319211103,0.5490196078431373,12.693690748610656,5.2108532200065385,g1342_crop.jpg
993,0,0.42528735632183906,0.18086933544721892,0.4528301886792453,12.219288679714554,4.312690122252195,g1343_crop.jpg
994,0,0.6296296296296297,0.39643347050754457,0.3898305084745763,10.819011815252416,6.415432714439159,g1344_crop.jpg
995,0,0.23170731707317074,0.05368828078524687,0.32608695652173914,19.645308924485125,0.6963059823471722,g1345_crop.jpg
996,0,0.4057971014492754,0.16467128754463348,0.3953488372093023,17.411754577282903,10.667891101800302,g1346_crop.jpg
997,0,0.32989690721649484,0.10883196939100862,0.46875,16.24955245255997,81.98174006444683,g1347_crop.jpg
998,0,0.6666666666666666,0.4444444444444445,0.40298507462686567,20.97387700019279,8.678619625988047,g1348_crop.jpg
999,0,0.2839506172839506,0.08062795305593659,0.265625,23.63514555619819,14.181415076151918,g1351_crop.jpg
1000,0,0.2962962962962963,0.0877914951989026,0.29411764705882354,16.46453089244851,1.0673422687152665,g1352_crop.jpg
1001,0,0.2714285714285714,0.0736734693877551,0.2857142857142857,16.1441647597254,2.0513239620791106,g1353_crop.jpg
1002,0,0.47058823529411764,0.22145328719723187,0.36619718309859156,12.5830520177996,4.690520945220193,g1354_crop.jpg
1003,0,0.52,0.2704,0.42,19.808752650857915,14.441970310391364,g1357_crop.jpg
1004,0,0.4788732394366197,0.22931957944852213,0.5384615384615384,14.87622903412377,1.6616541353383458,g1358_crop.jpg
1005,0,0.3563218390804598,0.12696525300568107,0.29508196721311475,19.690453640528055,3.548717552235344,g1359_crop.jpg
1006,0,0.48148148148148145,0.23182441700960216,0.45454545454545453,15.667727009832273,2.0762483130904186,g1360_crop.jpg
1007,0,0.43636363636363634,0.19041322314049586,0.53125,6.689331747736689,31.240793309805124,g1361_crop.jpg
1008,0,0.6060606060606061,0.36730945821854916,0.5833333333333334,17.840797646289637,3.6613272311212817,g1364_crop.jpg
1009,0,0.56,0.3136,0.47297297297297297,17.02680614579928,6.3305001634521085,g1366_crop.jpg
1010,0,0.5157894736842106,0.2660387811634349,0.391304347826087,15.470742072572737,2.728015691402419,g1370_crop.jpg
1011,0,0.717391304347826,0.5146502835538753,0.5526315789473685,11.343576332134685,9.702517162471397,g1371_crop.jpg
1012,0,0.3974358974358974,0.1579552925706772,0.3064516129032258,24.780605359552727,3.752650857914016,g1372_crop.jpg
1013,0,0.6621621621621622,0.4384587289992695,0.40425531914893614,5.050828602117539,10.091875095903022,g1376_crop.jpg
1014,0,0.4631578947368421,0.21451523545706372,0.5576923076923077,12.8455385913764,3.1139711523707225,g1378_crop.jpg
1015,0,0.5760869565217391,0.33187618147448017,0.5,16.41926883535369,2.8009436857449748,g1380_crop.jpg
1016,0,0.4852941176470588,0.23551038062283738,0.5,16.26927650759552,8.719119226638023,g1381_crop.jpg
1017,0,0.3977272727272727,0.15818698347107438,0.38095238095238093,11.979822003989566,3.4335200245511737,g1383_crop.jpg
1018,0,0.7111111111111111,0.505679012345679,0.6142857142857143,21.652303836514363,8.83593599383073,g1384_crop.jpg
1019,0,0.4444444444444444,0.19753086419753088,0.4,9.902737613263929,2.087719298245614,g1385_crop.jpg
1020,0,0.5194805194805194,0.2698600101197504,0.3442622950819672,23.966982674076494,5.197777051323962,g1386_crop.jpg
1021,0,0.5294117647058824,0.28027681660899656,0.3442622950819672,29.247734721418933,4.696549064970117,g1387_crop.jpg
1022,0,0.6219512195121951,0.38682331945270676,0.48,14.84472049689441,4.168028767571101,g1389_crop.jpg
1023,0,0.684931506849315,0.4691311690748733,0.3709677419354839,15.348178137651821,3.456043956043956,g1390_crop.jpg
1024,0,0.6153846153846154,0.378698224852071,0.40476190476190477,6.6616157741292,11.433654288783183,g1392_crop.jpg
1025,0,0.43956043956043955,0.19321338002656685,0.39285714285714285,20.66034651847009,2.783589408303367,g1393_crop.jpg
1026,0,0.532608695652174,0.28367202268431,0.4393939393939394,7.528243686138423,11.144881434355119,g1394_crop.jpg
1027,0,0.3333333333333333,0.11111111111111112,0.32558139534883723,11.376928145105031,53.80610030230215,g1395_crop.jpg
1028,0,0.4696969696969697,0.22061524334251606,0.4444444444444444,9.209854994629431,4.2144583397268685,g1397_crop.jpg
1029,0,0.3835616438356164,0.14711953462188027,0.44680851063829785,9.42180067515728,27.186109406168484,g1398_crop.jpg
1030,0,0.39473684210526316,0.15581717451523547,0.5116279069767442,20.45930042497548,6.294540699575024,g1400_crop.jpg
1031,0,0.5204081632653061,0.2708246563931695,0.532258064516129,13.762667538411245,2.270349787512259,g1401_crop.jpg
1032,0,0.5176470588235295,0.26795847750865054,0.5423728813559322,14.673028725660304,2.1024677077308658,g1402_crop.jpg
1033,0,0.44954128440366975,0.20208736638330108,0.25333333333333335,12.131386157701947,3.7313475997686525,g1403_crop.jpg
1034,0,0.5943396226415094,0.3532395870416518,0.3424657534246575,9.906015037593985,4.734239444765761,g1404_crop.jpg
1035,0,0.6219512195121951,0.38682331945270676,0.48,14.867603792088918,4.168028767571101,g1405_crop.jpg
1036,0,0.3870967741935484,0.14984391259105098,0.3888888888888889,26.635627530364374,2.784171968382495,g1406_crop.jpg
1037,0,0.2857142857142857,0.0816326530612245,0.3695652173913043,13.274694369511565,6.176318659243528,g1407_crop.jpg
1038,0,0.42727272727272725,0.18256198347107438,0.36486486486486486,4.813560619105014,7.278884233484474,g1408_crop.jpg
1039,0,0.5421686746987951,0.29394687182464796,0.37735849056603776,19.59954233409611,11.167048054919908,g1409_crop.jpg
1040,0,0.29577464788732394,0.08748264233287047,0.40425531914893614,24.874141876430205,8.14645308924485,g1411_crop.jpg
1041,0,0.5425531914893617,0.294363965595292,0.2777777777777778,9.205622752533507,2.530238640078457,g1412_crop.jpg
1042,0,0.42342342342342343,0.17928739550361175,0.36,4.829100813257634,6.676288936627283,g1415_crop.jpg
1043,0,0.6153846153846154,0.378698224852071,0.40476190476190477,6.329024090839344,11.410829369341721,g1416_crop.jpg
1044,0,0.5108695652173914,0.26098771266540643,0.40625,48.203661327231124,2.9535796011768554,g1417_crop.jpg
1045,1,0.49019607843137253,0.24029219530949636,0.6176470588235294,15.524130092673545,1.6720580521070116,0001_crop.jpg
1046,1,0.3373493975903614,0.11380461605457975,0.33962264150943394,14.788424549746459,2.8041032814594624,0002_crop.jpg
1047,1,0.43548387096774194,0.1896462018730489,0.5675675675675675,8.842105263157896,1.5714285714285714,0003_crop.jpg
1048,1,0.484375,0.234619140625,0.5789473684210527,14.032472914569889,2.111035462672429,0006_crop.jpg
1049,1,0.4142857142857143,0.1716326530612245,0.4807692307692308,13.542431660546715,5.402605350585767,0007_crop.jpg
1050,1,0.421875,0.177978515625,0.5641025641025641,11.45421693769307,2.9329136795477067,0008_crop.jpg
1051,1,0.5,0.25,0.48148148148148145,14.418546365914787,4.348370927318296,0009_crop.jpg
1052,1,0.4411764705882353,0.19463667820069205,0.41509433962264153,13.260651629072681,3.912280701754386,0010_crop.jpg
1053,1,0.5645161290322581,0.31867845993756505,0.5476190476190477,12.70143863595998,7.009946125155408,0011_crop.jpg
1054,1,0.38333333333333336,0.14694444444444443,0.5142857142857142,15.56731395417678,4.496329406192647,0012_crop.jpg
1055,1,0.6538461538461539,0.42751479289940825,0.6176470588235294,4.234651589603931,4.722781362855959,0015_crop.jpg
1056,1,0.5079365079365079,0.2579994960947342,0.5,14.340065279477765,3.6587107303141573,0017_crop.jpg
1057,1,0.4714285714285714,0.22224489795918367,0.42,13.247439464803742,2.4909715232964302,0018_crop.jpg
1058,1,0.4852941176470588,0.23551038062283738,0.4897959183673469,15.949766147652596,2.5488425788881655,0019_crop.jpg
1059,1,0.4393939393939394,0.19306703397612487,0.4745762711864407,10.785393716850265,76.69916069242875,0020_crop.jpg
1060,1,0.4264705882352941,0.18187716262975778,0.5365853658536586,11.659147869674186,3.4536340852130327,0022_crop.jpg
1061,1,0.3783783783783784,0.14317019722425126,0.4,13.658856443434166,1.79343708107478,0023_crop.jpg
1062,1,0.49122807017543857,0.2413050169282856,0.5588235294117647,13.223057644110275,8.967418546365915,0024_crop.jpg
1063,1,0.421875,0.177978515625,0.45,10.43691906932686,1.9298738973417797,0026_crop.jpg
1064,1,0.5,0.25,0.3617021276595745,10.489757859214967,2.319874489373039,0027_crop.jpg
1065,1,0.625,0.390625,0.5,9.395727691321326,24.605263157894736,0028_crop.jpg
1066,1,0.4716981132075472,0.22249911000355999,0.3939393939393939,7.679043167764973,25.339361918309287,0029_crop.jpg
1067,1,0.46875,0.2197265625,0.5789473684210527,9.1203007518797,1.7167919799498748,0032_crop.jpg
1068,1,0.5303030303030303,0.2812213039485767,0.625,9.859649122807017,2.573934837092732,0033_crop.jpg
1069,1,0.5692307692307692,0.32402366863905324,0.625,13.363408521303258,6.696741854636591,0034_crop.jpg
1070,1,0.4230769230769231,0.17899408284023668,0.3939393939393939,13.91169853768279,2.0657450713397667,0035_crop.jpg
1071,1,0.532258064516129,0.2832986472424558,0.5609756097560976,14.045112781954888,4.330827067669173,0036_crop.jpg
1072,1,0.7358490566037735,0.5414738341046635,0.5625,7.9523809523809526,10.586466165413533,0037_crop.jpg
1073,1,0.66,0.4356,0.6071428571428571,11.38298502160914,5.062459297850927,0038_crop.jpg
1074,1,0.7068965517241379,0.4997027348394768,0.5,11.551565922680718,8.200076964063703,0039_crop.jpg
1075,1,0.6727272727272727,0.45256198347107435,0.53125,10.650790361731099,13.556923805576934,0040_crop.jpg
1076,1,0.640625,0.410400390625,0.5869565217391305,9.352465810194778,7.369753122964893,0041_crop.jpg
1077,1,0.3611111111111111,0.13040123456790123,0.36231884057971014,5.074890784272935,10.175042348955392,0042_crop.jpg
1078,1,0.6086956521739131,0.3705103969754253,0.5531914893617021,8.509561304836895,3.570392516724883,0043_crop.jpg
1079,1,0.5873015873015873,0.344923154446964,0.5128205128205128,8.957276913213265,9.380864953080374,0046_crop.jpg
1080,1,0.38181818181818183,0.14578512396694213,0.3877551020408163,15.207058343533252,1.8801363874803287,0047_crop.jpg
1081,1,0.2894736842105263,0.08379501385041552,0.38181818181818183,12.771890355810786,4.141554674086792,0048_crop.jpg
1082,1,0.4423076923076923,0.1956360946745562,0.4722222222222222,15.869674185463658,4.829573934837093,0049_crop.jpg
1083,1,0.3157894736842105,0.09972299168975068,0.4722222222222222,14.623764134746315,2.496003789000059,0050_crop.jpg
1084,1,0.39622641509433965,0.1569953720185119,0.4857142857142857,13.40092356876443,1.8317447161210112,0051_crop.jpg
1085,1,0.4,0.16,0.38095238095238093,12.72250393425424,1.904907617881914,0053_crop.jpg
1086,1,0.34328358208955223,0.11784361773223434,0.33962264150943394,10.949874686716791,1.719298245614035,0056_crop.jpg
1087,1,0.59375,0.35253906249999994,0.5135135135135135,8.996910881855802,5.469487672670048,0057_crop.jpg
1088,1,0.43283582089552236,0.18734684785030073,0.46808510638297873,10.43691906932686,2.1210999940796875,0058_crop.jpg
1089,1,0.42857142857142855,0.1836734693877551,0.6285714285714286,9.87468671679198,111.6390977443609,0059_crop.jpg
1090,1,0.46774193548387094,0.2187825182101977,0.5853658536585366,8.959949085311704,10.530015984843999,0060_crop.jpg
1091,1,0.5142857142857142,0.26448979591836735,0.5641025641025641,13.76324669942573,3.3338760286543128,0061_crop.jpg
1092,1,0.676923076923077,0.45822485207100594,0.5,14.502989757859215,6.974720265230004,0062_crop.jpg
1093,1,0.603448275862069,0.3641498216409037,0.46153846153846156,7.25885725988122,13.217138176179748,0063_crop.jpg
1094,1,0.2545454545454545,0.06479338842975206,0.4482758620689655,10.565241844769403,4.742910425670475,0064_crop.jpg
1095,1,0.5370370370370371,0.2884087791495199,0.35135135135135137,13.04452992947485,8.930028559771522,0068_crop.jpg
1096,1,0.5303030303030303,0.2812213039485767,0.4883720930232558,3.321821996852597,125.22600104913447,0073_crop.jpg
1097,1,0.4626865671641791,0.21407885943417243,0.4772727272727273,3.7553185288803403,175.17223290785103,0074_crop.jpg
1098,1,0.5645161290322581,0.31867845993756505,0.5641025641025641,3.79432834053638,29.272689598010775,0075_crop.jpg
1099,1,0.5692307692307692,0.32402366863905324,0.45652173913043476,4.496329406192647,4.2547806524184475,0076_crop.jpg
1100,1,0.53125,0.2822265625,0.41304347826086957,15.937962667285976,2.835225128458211,0077_crop.jpg
1101,1,0.532258064516129,0.2832986472424558,0.47368421052631576,13.002506265664161,2.944862155388471,0078_crop.jpg
